18:43:12.548 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Actions\ClipAction.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Actions\ClipsActions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Actions\IAction.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Actions\IMenuChecked.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Actions\IMenuName.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Actions\Invoker.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Actions\MarkerAction.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Actions\MarkerActions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Actions\Menus\MenuItemActionBase.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Actions\Menus\TimelineContextMenu.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Actions\Menus.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Actions\TimelineAction.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Actions\TimelineActions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Actions\TrackAction.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Actions\TrackActions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Actions.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Activation\ActivationTrackEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Activation\ActivationTrackInspector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Activation.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Analytics\TimelineAnalytics.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Analytics.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Animation\AnimationClipActions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Animation\AnimationClipCurveCache.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Animation\AnimationClipExtensions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Animation\AnimationOffsetMenu.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Animation\AnimationPlayableAssetEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Animation\AnimationTrackActions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Animation\BindingSelector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Animation\BindingTreeViewDataSource.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Animation\BindingTreeViewDataSourceGUI.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Animation\ClipCurveEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Animation\CurveDataSource.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Animation\CurvesProxy.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Animation\CurveTreeViewNode.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Animation\TimelineAnimationUtilities.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Animation.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Attributes\ActiveInModeAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Attributes\MenuEntryAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Attributes\ShortcutAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Attributes\TimelineShortcutAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Attributes.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Audio\AudioClipPropertiesDrawer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Audio\AudioPlayableAssetEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Audio\AudioPlayableAssetInspector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Audio\AudioTrackInspector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Audio.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\ControlTrack\ControlPlayableAssetEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\ControlTrack.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\CurveEditUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\CustomEditors\ClipEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\CustomEditors\CustomTimelineEditorCache.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\CustomEditors\MarkerEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\CustomEditors\MarkerTrackEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\CustomEditors\TrackEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\CustomEditors.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\DirectorNamedColor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\DirectorStyles.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Extensions\AnimatedParameterExtensions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Extensions\AnimationTrackExtensions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Extensions\TrackExtensions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\Extensions.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\inspectors\AnimationPlayableAssetInspector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.246 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.timeline@1.7.6\Editor\inspectors\AnimationTrackInspector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
